name,code,url,updatedAt,gasDayStart,gasDayEnd,gasInStorage,consumption,consumptionFull,injection,withdrawal,netWithdrawal,workingGasVolume,injectionCapacity,withdrawalCapacity,contractedCapacity,availableCapacity,coveredCapacity,status,trend,full,info,country_code
Croatia,HR,HR,2025-06-06 11:25:03,2025-06-06 00:00:00+00:00,2025-06-07,1.7728,27.6,6.42,32.18,0.0,-32.2,4.7725,43.87,51.57,4.7725,0,-,E,0.67,37.15,,HR
Croatia,HR,HR,2025-06-08 11:25:06,2025-06-07 00:00:00+00:00,2025-06-08,1.8064,27.6,6.54,34.72,0.0,-34.7,4.7725,43.87,51.57,4.7725,0,-,C,0.7,37.85,,HR
Croatia,HR,HR,2025-06-09 11:25:03,2025-06-08 00:00:00+00:00,2025-06-09,1.8426,27.6,6.68,36.88,0.0,-36.9,4.7725,43.87,51.57,4.7725,0,-,C,0.76,38.61,,HR
Croatia,HR,HR,2025-06-10 11:30:06,2025-06-09 00:00:00+00:00,2025-06-10,1.8769,27.6,6.8,34.88,0.0,-34.9,4.7725,43.87,51.57,4.7725,0,-,C,0.72,39.33,,HR
Croatia,HR,HR,2025-06-11 11:30:37,2025-06-10 00:00:00+00:00,2025-06-11,1.9123,27.6,6.93,35.93,0.0,-35.9,4.7725,43.87,51.57,4.7725,0,-,C,0.74,40.07,,HR
Croatia,HR,HR,2025-06-12 11:20:04,2025-06-11 00:00:00+00:00,2025-06-12,1.9479,27.6,7.06,36.2,0.0,-36.2,4.7725,43.87,51.57,4.7725,0,-,C,0.75,40.81,,HR
Croatia,HR,HR,2025-06-13 11:20:03,2025-06-12 00:00:00+00:00,2025-06-13,1.9839,27.6,7.19,36.33,0.0,-36.3,4.7725,43.87,51.57,4.7725,0,-,C,0.75,41.57,,HR
Croatia,HR,HR,2025-06-14 11:20:10,2025-06-13 00:00:00+00:00,2025-06-14,2.0206,27.6,7.32,36.85,0.0,-36.8,4.7725,43.87,51.57,4.7725,0,-,C,0.77,42.34,,HR
Croatia,HR,HR,2025-06-15 11:20:03,2025-06-14 00:00:00+00:00,2025-06-15,2.058,27.6,7.46,37.64,0.0,-37.6,4.7725,43.87,51.57,4.7725,0,-,C,0.78,43.12,,HR
Croatia,HR,HR,2025-06-16 11:20:09,2025-06-15 00:00:00+00:00,2025-06-16,2.0962,27.6,7.59,38.51,0.0,-38.5,4.7725,43.87,51.57,4.7725,0,-,C,0.8,43.92,,HR
Croatia,HR,HR,2025-06-17 11:20:12,2025-06-16 00:00:00+00:00,2025-06-17,2.1299,27.6,7.72,33.91,0.0,-33.9,4.7725,43.87,51.57,4.7725,0,-,C,0.71,44.63,,HR
Croatia,HR,HR,2025-06-18 11:25:05,2025-06-17 00:00:00+00:00,2025-06-18,2.1624,27.6,7.83,33.2,0.5,-32.7,4.7725,43.87,51.57,4.7725,0,-,C,0.68,45.31,,HR
Croatia,HR,HR,2025-06-19 11:25:05,2025-06-18 00:00:00+00:00,2025-06-19,2.1956,27.6,7.96,33.43,0.0,-33.4,4.7725,43.87,51.57,4.7725,0,-,C,0.7,46.0,,HR
Croatia,HR,HR,2025-06-20 11:25:05,2025-06-19 00:00:00+00:00,2025-06-20,2.2292,27.6,8.08,33.93,0.0,-33.9,4.7725,43.87,51.57,4.7725,0,-,C,0.7,46.71,,HR
Croatia,HR,HR,2025-06-21 11:25:25,2025-06-20 00:00:00+00:00,2025-06-21,2.2629,27.6,8.2,33.92,0.0,-33.9,4.7725,43.87,51.57,4.7725,0,-,C,0.71,47.42,,HR
Croatia,HR,HR,2025-06-22 11:25:03,2025-06-21 00:00:00+00:00,2025-06-22,2.2972,27.6,8.32,34.5,0.0,-34.5,4.7725,43.87,51.57,4.7725,0,-,C,0.72,48.13,,HR
Croatia,HR,HR,2025-06-23 11:25:03,2025-06-22 00:00:00+00:00,2025-06-23,2.3325,27.6,8.45,35.57,0.0,-35.6,4.7725,43.87,51.57,4.7725,0,-,C,0.74,48.87,,HR
Croatia,HR,HR,2025-06-24 11:30:16,2025-06-23 00:00:00+00:00,2025-06-24,2.3645,27.6,8.57,32.27,0.0,-32.3,4.7725,43.87,51.57,4.7725,0,-,C,0.67,49.55,,HR
Croatia,HR,HR,2025-06-25 11:20:19,2025-06-24 00:00:00+00:00,2025-06-25,2.3956,27.6,8.68,31.62,0.0,-31.6,4.7725,43.87,51.57,4.7725,0,-,C,0.65,50.2,,HR
Croatia,HR,HR,2025-06-26 11:20:46,2025-06-25 00:00:00+00:00,2025-06-26,2.4269,27.6,8.79,31.85,0.0,-31.8,4.7725,43.87,51.57,4.7725,0,-,C,0.66,50.85,,HR
Croatia,HR,HR,2025-06-27 11:20:07,2025-06-26 00:00:00+00:00,2025-06-27,2.4585,27.6,8.91,32.18,0.0,-32.1,4.7725,43.87,51.57,4.7725,0,-,C,0.66,51.51,,HR
Croatia,HR,HR,2025-06-28 11:21:21,2025-06-27 00:00:00+00:00,2025-06-28,2.4913,27.6,9.03,33.38,0.0,-33.4,4.7725,43.87,51.57,4.7725,0,-,C,0.69,52.2,,HR
Croatia,HR,HR,2025-06-29 11:20:03,2025-06-28 00:00:00+00:00,2025-06-29,2.526,27.6,9.15,35.2,0.0,-35.2,4.7725,43.87,51.57,4.7725,0,-,C,0.73,52.93,,HR
Croatia,HR,HR,2025-06-30 11:25:04,2025-06-29 00:00:00+00:00,2025-06-30,2.561,27.6,9.28,35.57,0.0,-35.6,4.7725,43.87,51.57,4.7725,0,-,C,0.73,53.66,,HR
Croatia,HR,HR,2025-07-01 11:25:02,2025-06-30 00:00:00+00:00,2025-07-01,2.5925,27.6,9.39,32.03,0.0,-32.0,4.7725,43.87,51.57,4.7725,0,-,C,0.66,54.32,,HR
Hungary,HU,HU,2025-06-18 09:12:43,2025-06-01 00:00:00+00:00,2025-06-02,31.1628,94.3,33.05,218.28,0.0,-218.3,67.9909,483.53,798.9,66.7539,1.237,-,C,0.32,45.83,,HU
Hungary,HU,HU,2025-06-18 09:11:53,2025-06-02 00:00:00+00:00,2025-06-03,31.3477,94.3,33.24,184.91,0.0,-184.9,67.9909,483.53,798.9,66.7539,1.237,-,C,0.27,46.11,,HU
Hungary,HU,HU,2025-06-18 09:13:08,2025-06-03 00:00:00+00:00,2025-06-04,31.5839,94.3,33.49,236.17,0.0,-236.2,67.9909,483.53,798.9,66.7539,1.237,-,C,0.35,46.45,,HU
Hungary,HU,HU,2025-06-18 09:15:16,2025-06-04 00:00:00+00:00,2025-06-05,31.801,94.3,33.72,217.1,0.0,-217.1,67.9909,483.53,798.9,66.7539,1.237,-,C,0.32,46.77,,HU
Hungary,HU,HU,2025-07-02 10:50:34,2025-06-05 00:00:00+00:00,2025-06-06,32.0217,94.3,33.96,220.73,0.0,-220.7,67.9909,483.53,798.9,66.7539,1.237,-,C,0.32,47.1,,HU
Hungary,HU,HU,2025-07-02 10:46:40,2025-06-06 00:00:00+00:00,2025-06-07,32.2584,94.3,34.21,236.69,0.0,-236.7,67.9909,483.53,798.9,66.7539,1.237,-,C,0.35,47.45,,HU
Hungary,HU,HU,2025-07-02 10:46:22,2025-06-07 00:00:00+00:00,2025-06-08,32.5081,94.3,34.47,249.65,0.0,-249.6,67.9909,483.53,798.9,66.7539,1.237,-,C,0.37,47.81,,HU
Hungary,HU,HU,2025-07-02 10:46:44,2025-06-08 00:00:00+00:00,2025-06-09,32.7549,94.3,34.73,246.79,0.0,-246.8,67.9909,483.53,798.9,66.7539,1.237,-,C,0.36,48.18,,HU
Hungary,HU,HU,2025-07-02 10:46:08,2025-06-09 00:00:00+00:00,2025-06-10,32.9486,94.3,34.94,193.69,0.0,-193.7,67.9909,483.53,798.9,66.7539,1.237,-,C,0.28,48.46,,HU
Hungary,HU,HU,2025-07-04 13:30:56,2025-06-10 00:00:00+00:00,2025-06-11,32.9553,94.3,34.95,26.21,19.5,-6.7,67.9909,483.53,798.9,66.7539,1.237,-,C,0.01,48.47,,HU
Hungary,HU,HU,2025-07-04 13:31:52,2025-06-11 00:00:00+00:00,2025-06-12,32.956,94.3,34.95,24.53,23.8,-0.8,67.9909,483.53,798.9,66.7539,1.237,-,C,0.0,48.47,,HU
Hungary,HU,HU,2025-07-04 13:41:00,2025-06-12 00:00:00+00:00,2025-06-13,32.9565,94.3,34.95,25.76,25.3,-0.4,67.9909,483.53,798.9,66.7539,1.237,-,C,0.0,48.47,,HU
Hungary,HU,HU,2025-07-04 13:41:20,2025-06-13 00:00:00+00:00,2025-06-14,32.9647,94.3,34.96,24.1,15.9,-8.3,67.9909,483.53,798.9,66.7539,1.237,-,C,0.01,48.48,,HU
Hungary,HU,HU,2025-07-04 13:35:27,2025-06-14 00:00:00+00:00,2025-06-15,32.9835,94.3,34.98,25.73,7.0,-18.8,67.9909,483.53,798.9,66.7539,1.237,-,C,0.03,48.51,,HU
Hungary,HU,HU,2025-07-04 13:40:12,2025-06-15 00:00:00+00:00,2025-06-16,33.0006,94.3,35.0,27.11,10.0,-17.1,67.9909,483.53,798.9,67.4319,0.559,-,C,0.03,48.54,,HU
Hungary,HU,HU,2025-07-04 13:40:29,2025-06-16 00:00:00+00:00,2025-06-17,33.1709,94.3,35.18,170.36,0.0,-170.4,67.9909,483.53,798.9,67.4319,0.559,-,C,0.25,48.79,,HU
Hungary,HU,HU,2025-07-04 13:41:27,2025-06-17 00:00:00+00:00,2025-06-18,33.3886,94.3,35.41,217.69,0.0,-217.7,67.9909,483.53,798.9,67.4319,0.559,-,C,0.32,49.11,,HU
Hungary,HU,HU,2025-07-04 15:10:54,2025-06-18 00:00:00+00:00,2025-06-19,33.6108,94.3,35.64,222.2,0.0,-222.2,67.9909,483.53,798.9,67.4319,0.559,-,C,0.33,49.43,,HU
Hungary,HU,HU,2025-07-04 15:11:47,2025-06-19 00:00:00+00:00,2025-06-20,33.8348,94.3,35.88,223.97,0.0,-224.0,67.9909,483.53,798.9,67.4319,0.559,-,C,0.33,49.76,,HU
Hungary,HU,HU,2025-07-04 15:11:18,2025-06-20 00:00:00+00:00,2025-06-21,34.0505,94.3,36.11,215.65,0.0,-215.7,67.9909,483.53,798.9,67.4319,0.559,-,C,0.32,50.08,,HU
Hungary,HU,HU,2025-07-04 15:11:22,2025-06-21 00:00:00+00:00,2025-06-22,34.2853,94.3,36.36,234.88,0.0,-234.9,67.9909,483.53,798.9,67.4319,0.559,-,C,0.35,50.43,,HU
Hungary,HU,HU,2025-07-04 15:11:11,2025-06-22 00:00:00+00:00,2025-06-23,34.5228,94.3,36.61,237.51,0.0,-237.5,67.9909,483.53,798.9,67.4319,0.559,-,C,0.35,50.78,,HU
Hungary,HU,HU,2025-07-04 15:11:42,2025-06-23 00:00:00+00:00,2025-06-24,34.7448,94.3,36.84,221.91,0.0,-221.9,67.9909,483.53,798.9,67.4319,0.559,-,C,0.33,51.1,,HU
Hungary,HU,HU,2025-07-04 15:11:40,2025-06-24 00:00:00+00:00,2025-06-25,34.9419,94.3,37.05,197.18,0.0,-197.2,67.9909,483.53,798.9,67.4319,0.559,-,C,0.29,51.39,,HU
Hungary,HU,HU,2025-07-04 15:10:41,2025-06-25 00:00:00+00:00,2025-06-26,35.1362,94.3,37.26,194.22,0.0,-194.2,67.9909,483.53,798.9,67.4319,0.559,-,C,0.29,51.68,,HU
Hungary,HU,HU,2025-07-04 15:11:13,2025-06-26 00:00:00+00:00,2025-06-27,35.3314,94.3,37.47,195.22,0.0,-195.2,67.9909,483.53,798.9,67.4319,0.559,-,C,0.29,51.96,,HU
Hungary,HU,HU,2025-07-04 15:11:38,2025-06-27 00:00:00+00:00,2025-06-28,35.5137,94.3,37.66,182.37,0.0,-182.4,67.9909,483.53,798.9,67.4319,0.559,-,C,0.27,52.23,,HU
Hungary,HU,HU,2025-07-04 15:11:45,2025-06-28 00:00:00+00:00,2025-06-29,35.6973,94.3,37.86,183.53,0.0,-183.5,67.9909,483.53,798.9,67.4319,0.559,-,C,0.27,52.5,,HU
Hungary,HU,HU,2025-07-04 15:10:38,2025-06-29 00:00:00+00:00,2025-06-30,35.8801,94.3,38.05,182.85,0.0,-182.8,67.9909,483.53,798.9,67.4319,0.559,-,C,0.27,52.77,,HU
Hungary,HU,HU,2025-07-04 15:11:03,2025-06-30 00:00:00+00:00,2025-07-01,36.033,94.3,38.21,152.86,0.0,-152.9,67.9909,483.53,798.9,67.4319,0.559,-,C,0.22,53.0,,HU
Italy,IT,IT,2026-06-30 14:31:00,2025-06-01 00:00:00+00:00,2025-06-02,122.0254,677.35,18.02,907.72,21.8,-885.9,202.5247,1763.5,2929.64,202.5247,0,-,E,0.43,60.25,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-02 00:00:00+00:00,2025-06-03,122.9415,677.35,18.15,870.72,0.0,-870.7,202.5247,1763.5,2929.64,202.5247,0,-,C,0.45,60.7,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-03 00:00:00+00:00,2025-06-04,123.7278,677.35,18.27,785.88,0.0,-785.9,202.5247,1763.5,2929.64,202.5247,0,-,C,0.39,61.09,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-04 00:00:00+00:00,2025-06-05,124.4795,677.35,18.38,755.48,0.0,-755.5,202.5247,1763.5,2929.64,202.5247,0,-,C,0.37,61.46,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-05 00:00:00+00:00,2025-06-06,125.2211,677.35,18.49,746.97,0.0,-747.0,202.5247,1763.5,2929.64,202.5247,0,-,C,0.37,61.83,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-06 00:00:00+00:00,2025-06-07,125.9955,677.35,18.6,771.29,0.0,-771.3,202.5247,1763.5,2929.64,202.5247,0,-,C,0.38,62.21,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-07 00:00:00+00:00,2025-06-08,126.9194,677.35,18.74,922.84,0.0,-922.8,202.5247,1763.5,2929.64,202.5247,0,-,C,0.46,62.67,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-08 00:00:00+00:00,2025-06-09,127.8523,677.35,18.88,936.02,0.0,-936.0,202.5247,1763.5,2929.64,202.5247,0,-,C,0.46,63.13,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-09 00:00:00+00:00,2025-06-10,128.6279,677.35,18.99,771.28,0.0,-771.3,202.5247,1763.5,2929.64,202.5247,0,-,C,0.38,63.51,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-10 00:00:00+00:00,2025-06-11,129.3476,677.35,19.1,728.84,0.0,-728.8,202.5247,1763.5,2929.64,202.5247,0,-,C,0.36,63.87,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-11 00:00:00+00:00,2025-06-12,130.1074,677.35,19.21,760.5,0.0,-760.5,202.5247,1763.5,2929.64,202.5247,0,-,C,0.38,64.24,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-12 00:00:00+00:00,2025-06-13,130.8724,677.35,19.32,767.23,0.0,-767.2,202.5247,1763.5,2929.64,202.5247,0,-,C,0.38,64.62,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-13 00:00:00+00:00,2025-06-14,131.6217,677.35,19.43,762.53,0.0,-762.5,202.5247,1763.5,2929.64,202.5247,0,-,C,0.37,64.99,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-14 00:00:00+00:00,2025-06-15,132.5422,677.35,19.57,913.32,0.0,-913.3,202.5247,1763.5,2929.64,202.5247,0,-,C,0.45,65.44,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-15 00:00:00+00:00,2025-06-16,133.4788,677.35,19.71,932.57,0.0,-932.6,202.5247,1763.5,2929.64,202.5247,0,-,C,0.46,65.91,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-16 00:00:00+00:00,2025-06-17,134.0762,677.35,19.79,608.75,20.3,-588.5,202.5247,1763.5,2929.64,202.5247,0,-,C,0.29,66.2,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-17 00:00:00+00:00,2025-06-18,134.7415,677.35,19.89,663.24,2.7,-660.5,202.5247,1763.5,2929.64,202.5247,0,-,C,0.33,66.53,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-18 00:00:00+00:00,2025-06-19,135.4717,677.35,20.0,732.19,0.0,-732.2,202.5247,1763.5,2929.64,202.5247,0,-,C,0.36,66.89,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-19 00:00:00+00:00,2025-06-20,136.2004,677.35,20.11,740.7,0.0,-740.7,202.5247,1763.5,2929.64,202.5247,0,-,C,0.36,67.25,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-20 00:00:00+00:00,2025-06-21,136.9379,677.35,20.22,751.0,0.0,-751.0,202.5247,1763.5,2929.64,202.5247,0,-,C,0.36,67.62,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-21 00:00:00+00:00,2025-06-22,137.874,677.35,20.35,937.75,0.0,-937.8,202.5247,1763.5,2929.64,202.5247,0,-,C,0.46,68.08,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-22 00:00:00+00:00,2025-06-23,138.8079,677.35,20.49,941.28,0.0,-941.3,202.5247,1763.5,2929.64,155.741,0,-,C,0.46,68.54,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-23 00:00:00+00:00,2025-06-24,139.5678,677.35,20.6,744.14,0.0,-744.1,202.5247,1763.5,2929.64,202.5247,0,-,C,0.38,68.91,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-24 00:00:00+00:00,2025-06-25,140.2417,677.35,20.7,667.11,0.0,-667.1,202.5247,1763.5,2929.64,202.5247,0,-,C,0.33,69.25,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-25 00:00:00+00:00,2025-06-26,140.8667,677.35,20.8,618.47,0.0,-618.5,202.5247,1763.5,2929.64,202.5247,0,-,C,0.31,69.56,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-26 00:00:00+00:00,2025-06-27,141.5098,677.35,20.89,647.61,0.1,-647.5,202.5247,1763.5,2929.64,202.5247,0,-,C,0.32,69.87,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-27 00:00:00+00:00,2025-06-28,142.2169,677.35,21.0,713.31,0.0,-713.3,202.5247,1763.5,2929.64,202.5247,0,-,C,0.35,70.22,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-28 00:00:00+00:00,2025-06-29,143.0708,677.35,21.12,852.25,0.0,-852.2,202.5247,1763.5,2929.64,202.5247,0,-,C,0.42,70.64,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-29 00:00:00+00:00,2025-06-30,143.9417,677.35,21.25,861.81,0.0,-861.8,202.5247,1763.5,2929.64,202.5247,0,-,C,0.43,71.07,,IT
Italy,IT,IT,2026-06-30 14:31:00,2025-06-30 00:00:00+00:00,2025-07-01,144.5727,677.35,21.34,625.14,1.0,-624.1,202.5247,1763.5,2929.64,202.5247,0,-,C,0.31,71.39,,IT
Latvia,LV,LV,2025-08-28 09:16:07,2025-06-01 00:00:00+00:00,2025-06-02,9.7091,9.2,105.53,44.24,0.0,-44.2,24.8653,129.0,74.0,17.3082,7.5571,-,C,0.18,39.05,,LV
Latvia,LV,LV,2025-08-28 09:16:14,2025-06-02 00:00:00+00:00,2025-06-03,9.7629,9.2,106.12,53.79,0.0,-53.8,24.8653,129.0,74.0,17.3082,7.5571,-,C,0.22,39.26,,LV
Latvia,LV,LV,2025-08-28 09:16:09,2025-06-03 00:00:00+00:00,2025-06-04,9.8252,9.2,106.8,62.24,0.0,-62.2,24.8653,129.0,74.0,17.3082,7.5571,-,C,0.25,39.51,,LV
Latvia,LV,LV,2025-08-28 09:16:18,2025-06-04 00:00:00+00:00,2025-06-05,9.8879,9.2,107.48,62.75,0.0,-62.8,24.8653,129.0,74.0,17.3082,7.5571,-,C,0.25,39.77,,LV
Latvia,LV,LV,2025-08-28 09:16:16,2025-06-05 00:00:00+00:00,2025-06-06,9.9518,9.2,108.17,63.94,0.0,-63.9,24.8653,129.0,74.0,17.3082,7.5571,-,C,0.26,40.02,,LV
Latvia,LV,LV,2025-08-28 09:16:21,2025-06-06 00:00:00+00:00,2025-06-07,10.0144,9.2,108.85,62.58,0.0,-62.6,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.25,40.27,,LV
Latvia,LV,LV,2025-08-28 09:16:26,2025-06-07 00:00:00+00:00,2025-06-08,10.0762,9.2,109.52,61.8,0.0,-61.8,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.25,40.52,,LV
Latvia,LV,LV,2025-08-28 09:16:23,2025-06-08 00:00:00+00:00,2025-06-09,10.1387,9.2,110.2,62.42,0.0,-62.4,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.25,40.77,,LV
Latvia,LV,LV,2025-08-28 09:16:28,2025-06-09 00:00:00+00:00,2025-06-10,10.1999,9.2,110.87,61.28,0.0,-61.3,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.25,41.02,,LV
Latvia,LV,LV,2025-08-28 09:16:36,2025-06-10 00:00:00+00:00,2025-06-11,10.2583,9.2,111.5,58.42,0.0,-58.4,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.23,41.26,,LV
Latvia,LV,LV,2025-08-28 09:16:34,2025-06-11 00:00:00+00:00,2025-06-12,10.3156,9.2,112.13,57.27,0.0,-57.3,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.23,41.49,,LV
Latvia,LV,LV,2025-08-28 09:16:32,2025-06-12 00:00:00+00:00,2025-06-13,10.3798,9.2,112.82,64.14,0.0,-64.1,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.26,41.74,,LV
Latvia,LV,LV,2025-08-28 09:16:30,2025-06-13 00:00:00+00:00,2025-06-14,10.4413,9.2,113.49,61.5,0.0,-61.5,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.25,41.99,,LV
Latvia,LV,LV,2025-08-28 09:16:45,2025-06-14 00:00:00+00:00,2025-06-15,10.4978,9.2,114.11,56.5,0.0,-56.5,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.23,42.22,,LV
Latvia,LV,LV,2025-08-28 09:16:47,2025-06-15 00:00:00+00:00,2025-06-16,10.5526,9.2,114.7,54.81,0.0,-54.8,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.22,42.44,,LV
Latvia,LV,LV,2025-08-28 09:16:41,2025-06-16 00:00:00+00:00,2025-06-17,10.6064,9.2,115.29,53.84,0.0,-53.8,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.22,42.66,,LV
Latvia,LV,LV,2025-08-28 09:16:43,2025-06-17 00:00:00+00:00,2025-06-18,10.6395,9.2,115.65,33.04,0.0,-33.0,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.13,42.79,,LV
Latvia,LV,LV,2025-08-28 09:16:38,2025-06-18 00:00:00+00:00,2025-06-19,10.6881,9.2,116.18,48.68,0.0,-48.7,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.2,42.98,,LV
Latvia,LV,LV,2025-08-28 09:16:53,2025-06-19 00:00:00+00:00,2025-06-20,10.7363,9.2,116.7,48.18,0.0,-48.2,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.19,43.18,,LV
Latvia,LV,LV,2025-08-28 09:16:49,2025-06-20 00:00:00+00:00,2025-06-21,10.7891,9.2,117.27,52.78,0.0,-52.8,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.21,43.39,,LV
Latvia,LV,LV,2025-08-28 09:16:51,2025-06-21 00:00:00+00:00,2025-06-22,10.8403,9.2,117.83,51.21,0.0,-51.2,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.21,43.6,,LV
Latvia,LV,LV,2025-08-28 09:16:56,2025-06-22 00:00:00+00:00,2025-06-23,10.8676,9.2,118.13,27.34,0.0,-27.3,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.11,43.71,,LV
Latvia,LV,LV,2025-08-28 09:17:02,2025-06-23 00:00:00+00:00,2025-06-24,10.9131,9.2,118.62,45.45,0.0,-45.4,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.18,43.89,,LV
Latvia,LV,LV,2025-08-28 09:17:00,2025-06-24 00:00:00+00:00,2025-06-25,10.968,9.2,119.22,54.93,0.0,-54.9,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.22,44.11,,LV
Latvia,LV,LV,2025-08-28 09:16:58,2025-06-25 00:00:00+00:00,2025-06-26,11.0207,9.2,119.79,52.7,0.0,-52.7,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.21,44.32,,LV
Latvia,LV,LV,2025-08-28 09:17:07,2025-06-26 00:00:00+00:00,2025-06-27,11.0721,9.2,120.35,51.34,0.0,-51.3,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.21,44.53,,LV
Latvia,LV,LV,2025-08-28 09:17:11,2025-06-27 00:00:00+00:00,2025-06-28,11.1027,9.2,120.68,30.69,0.0,-30.7,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.12,44.65,,LV
Latvia,LV,LV,2025-08-28 09:17:04,2025-06-28 00:00:00+00:00,2025-06-29,11.1312,9.2,120.99,28.41,0.0,-28.4,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.11,44.77,,LV
Latvia,LV,LV,2025-08-28 09:17:13,2025-06-29 00:00:00+00:00,2025-06-30,11.1603,9.2,121.31,29.16,0.0,-29.2,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.12,44.88,,LV
Latvia,LV,LV,2025-08-28 09:17:09,2025-06-30 00:00:00+00:00,2025-07-01,11.1891,9.2,121.62,28.76,0.0,-28.8,24.8653,129.0,74.0,17.5832,7.2821,-,C,0.12,45.0,,LV
Netherlands,NL,NL,2025-07-28 07:10:58,2025-06-01 00:00:00+00:00,2025-06-02,52.6495,300.15,17.54,696.83,7.6,-689.2,144.2367,1435.27,2683.98,138.1825,6.0542,-,C,0.48,36.5,,NL
Netherlands,NL,NL,2025-07-28 07:11:28,2025-06-02 00:00:00+00:00,2025-06-03,53.157,300.15,17.71,578.29,70.9,-507.4,144.2367,1434.28,2685.62,138.1825,6.0542,-,C,0.35,36.85,,NL
Netherlands,NL,NL,2025-07-28 07:11:24,2025-06-03 00:00:00+00:00,2025-06-04,53.7328,300.15,17.9,595.23,19.5,-575.7,144.2367,1433.5,2687.02,138.1825,6.0542,-,C,0.4,37.25,,NL
Netherlands,NL,NL,2025-07-28 07:11:26,2025-06-04 00:00:00+00:00,2025-06-05,54.2678,300.15,18.08,550.22,15.1,-535.1,144.2367,1432.66,2688.73,138.1825,6.0542,-,C,0.37,37.62,,NL
Netherlands,NL,NL,2025-07-28 07:11:16,2025-06-05 00:00:00+00:00,2025-06-06,54.8041,300.15,18.26,573.88,37.7,-536.2,144.2367,1431.83,2690.3,138.1825,6.0542,-,C,0.37,38.0,,NL
Netherlands,NL,NL,2025-07-28 07:11:18,2025-06-06 00:00:00+00:00,2025-06-07,55.3688,300.15,18.45,589.45,24.7,-564.8,144.2367,1432.63,2688.98,138.1825,6.0542,-,C,0.39,38.39,,NL
Netherlands,NL,NL,2025-07-28 07:11:22,2025-06-07 00:00:00+00:00,2025-06-08,55.9672,300.15,18.65,619.67,21.4,-598.3,144.2367,1432.04,2690.0,138.1825,6.0542,-,C,0.41,38.8,,NL
Netherlands,NL,NL,2025-07-28 07:11:11,2025-06-08 00:00:00+00:00,2025-06-09,56.6167,300.15,18.86,659.83,10.3,-649.5,144.2367,1431.51,2690.81,138.1825,6.0542,-,C,0.45,39.25,,NL
Netherlands,NL,NL,2025-07-28 07:11:20,2025-06-09 00:00:00+00:00,2025-06-10,57.2567,300.15,19.08,664.26,24.2,-640.0,144.2367,1431.01,2691.39,138.1825,6.0542,-,C,0.44,39.7,,NL
